Manufacturer,Model,Battery_Type,Battery_Capacity_kWh,Range_km,Charging_Type,Charge_Time_hr,Price_USD,Color,Country_of_Manufacture,Autonomous_Level,Safety_Rating,Units_Sold_2024,Warranty_Years
0.5672102176166515,-1.4707098920873307,-0.9571047950774626,1.4537379168143294,-1.5263302098487257,-1.429140652249892,0.08595561729192733,-0.6960401803445893,0.510030605211672,-0.6761636674124039,-0.880546515007987,0.0008098830824604001,-1.3210044480931913,4
-0.013537542462315814,0.06313927996585766,-0.2521643391369089,-1.2905682080844287,-0.6527699951724628,-0.9940564784626383,0.026254887469770304,-1.1652812554179022,0.008219604414122724,1.0531581021545264,0.8655240679015516,1.224543220679751,-1.5350179484638555,3
-0.46523024474595703,-0.1335080497845511,0.21779596482346025,0.2872062241541325,0.5715899907517483,-0.7765143915690115,0.921765834802125,-0.3065473224543295,-0.6817705216825075,-0.7626297558907503,1.4475475955380646,0.0008098830824604001,0.9735321983909918,3
-1.0459780048249243,-0.7824442379609,0.6877562687838293,-1.4733427590081463,-1.5125733560742964,0.09365395600549589,-0.18269766690777914,-0.07220356218255838,-0.7444968967822012,0.015565040414368283,-0.29852298737147415,0.0008098830824604001,0.49525101537638977,3
-1.1750330626202503,1.7936357817694548,-0.9571047950774626,-1.3577647341593249,-0.8728796555633322,1.398906477367257,-1.2871611686176831,-0.19222561320413079,-1.1208551473803632,-0.8490958443690969,-0.29852298737147415,0.0008098830824604001,-0.35907008326925804,3
-1.3686156493132393,0.7120754681422066,-0.017184187156724318,-0.6347301135934423,0.9636603233229845,0.09365395600549589,-0.0035954774413080753,0.03333660187612622,-1.1835815224800568,0.36142939432775434,-1.4625700426444999,-1.2229234545148302,-0.5472633313684818,5
-0.9169229470295982,0.5940870702919614,-0.2521643391369089,-0.0003949074464230326,1.383244363443079,1.6164485642608837,-0.7200042353071918,-1.7210009395586507,1.7018317321058516,1.658420721502952,-1.4625700426444999,0.0008098830824604001,0.30913725068157727,3
1.5996506799792598,0.653081269217084,-0.9571047950774626,-1.0486607142148028,0.22766864639101483,0.7462802166863765,-1.4662633580841538,-0.0029220856546943712,1.2000207313083022,1.5719546330246055,0.8655240679015516,-1.2229234545148302,0.4678711505516408,4
1.4060680932862708,1.2233585254932693,1.1577165727441985,0.9081021250861726,-1.024205047082055,0.5287381297927496,0.026254887469770304,-1.5924218821485678,-0.4308650212837329,0.015565040414368283,0.8655240679015516,1.224543220679751,-0.9751170418261096,4
-0.7878678892342722,-0.40881431143512337,0.4527761168036448,1.7332754652858975,0.8811192006764084,0.7462802166863765,0.32475853658055515,0.007673952408908477,-0.49359139638342653,0.6208276597627939,0.8655240679015516,0.0008098830824604001,0.11210619811360534,5
-0.400702715848294,-0.3891495784600825,-0.2521643391369089,1.055934482450944,0.8329702124659057,-0.5589723046753846,0.35460890149163377,-0.829704262394935,0.9491152309095277,-0.33029931349901775,1.4475475955380646,1.224543220679751,0.3900638131699175,3
-1.3686156493132393,0.2204571437661847,-0.722124643097278,0.27107905789615755,0.743550662932115,-1.429140652249892,-1.048358249329055,-0.22186271492863135,1.3254734815076896,1.0531581021545264,-0.880546515007987,0.0008098830824604001,-1.415274362426504,5
1.4705956221839338,-0.27116118060983724,-0.9571047950774626,-0.591724336905509,0.6128605520750363,1.6164485642608837,0.08595561729192733,-0.6626953022676589,0.321851479912591,-1.6272906406742156,-0.29852298737147415,1.224543220679751,-0.2677461037588612,5
-0.5942853025412831,0.5547576043418796,-0.2521643391369089,0.22269755912223205,-0.9279070706610496,0.7462802166863765,0.9516161997132034,0.6919778889448992,-0.2426858959846519,0.5343615712844474,-0.29852298737147415,1.224543220679751,-0.21610559921598024,4
-0.400702715848294,-0.3891495784600825,-1.4270650990378317,-0.5218399497876168,0.9980524577590577,-1.211598565356265,-0.7200042353071918,-0.7531651029890022,-0.9326760220812822,1.3990224560679125,0.28350054026503874,-1.2229234545148302,-0.6214315727924854,5
1.3415405643886078,0.004145081040735035,0.922736420764014,-1.3470132899873413,0.887997627563623,0.9638223035800033,-0.8692560598625841,0.5705298144970516,-0.054506770685570936,-1.540824552195869,-1.4625700426444999,0.0008098830824604001,-1.197968346665522,5
0.5672102176166515,-1.4707098920873307,-0.9571047950774626,1.6875818275549677,-1.168652011713563,1.1813643904736302,0.5337110909581045,1.3006448618309854,-1.6853925232776061,0.18849721737106132,-0.29852298737147415,-1.2229234545148302,1.4913235660894089,3
0.18004504423067327,-0.5071379763103278,0.4527761168036448,1.3542870582234827,-1.0998677428414163,-0.3414302177817578,1.7277256874012439,-0.3744013325044851,-1.1835815224800568,0.2749633058494078,-0.29852298737147415,-1.2229234545148302,1.4561456384981173,5
-0.2716476580529679,-1.0577504996114724,0.6877562687838293,1.7278997431999055,0.19327651195494147,1.6164485642608837,1.3396709435572234,-1.2845442613856186,-0.49359139638342653,-1.6272906406742156,-1.4625700426444999,1.224543220679751,-0.30794944957747994,5
0.8253203332073036,1.1643643265681467,0.21779596482346025,-0.6965509175823469,0.6541311133983243,-0.7765143915690115,-1.108058979151212,1.2157902628464576,-0.8699496469815885,1.658420721502952,-1.4625700426444999,1.224543220679751,-0.9704382041661841,4
0.9543753910026296,0.49576340541675695,-0.2521643391369089,-0.3874468976378245,-0.15064483240579196,-1.6466827391435188,1.5784738628458514,-0.7035858962887221,1.5763789819064642,0.7072937482411404,-1.4625700426444999,-1.2229234545148302,-1.097633272402676,4
1.2124855065932818,1.1053701276430241,-1.1920849470576471,0.02648370298353542,1.431393351653582,0.7462802166863765,0.6531125506024186,0.46274195352603537,-0.9954023971809758,-1.713756729152562,-0.880546515007987,0.0008098830824604001,1.6706790097198845,4
-0.14259260025764187,0.1221334788909803,0.21779596482346025,0.5909345220126629,-0.9554207782099082,0.9638223035800033,0.6232621856913403,0.3141763451560312,-1.3090342726794442,1.3990224560679125,0.8655240679015516,0.0008098830824604001,1.4346576433192004,3
-1.5621982360062285,1.7346415828443322,-0.48714449111709346,0.2737669189391533,-1.1961657192624218,0.09365395600549589,-0.5707524107517994,0.05278893519548213,0.44730423011197834,1.139624190632873,0.28350054026503874,-1.2229234545148302,0.8059604940521802,3
0.05098998643534722,0.14179821186602118,1.6276768767045677,-1.5270999798680631,-0.09561741730807462,0.7462802166863765,0.7725140102467326,-0.37802339160178355,0.6354833554110593,1.4854885445462591,0.8655240679015516,1.224543220679751,-1.406783138525158,5
-1.5621982360062285,1.6559826509441686,-0.722124643097278,-0.7261173890553012,-1.086110889066987,-1.211598565356265,0.921765834802125,1.6389624981358604,0.9491152309095277,-0.5032314904557108,0.28350054026503874,0.0008098830824604001,0.36424356089847704,3
1.1479579776956188,-0.9594268347362679,0.922736420764014,0.555992328453717,-0.4945661767665254,-1.429140652249892,-1.0782086142401335,0.11137797782400653,-0.054506770685570936,-0.24383322502067126,-0.880546515007987,0.0008098830824604001,0.8602003528505753,5
0.8898478621049666,-0.15317278275959198,0.4527761168036448,1.147321757912803,-0.8522443749016883,1.398906477367257,-0.5110516809296424,-0.7946577380679909,1.5763789819064642,-1.2814262867608295,-0.880546515007987,-1.2229234545148302,-0.40221936391079277,3
-1.6267257649038915,1.596988452019046,-0.722124643097278,-0.1697301531551612,0.6472526865111097,-0.3414302177817578,-0.8692560598625841,-1.596115805207239,-1.2463078975797504,-1.540824552195869,-1.4625700426444999,-1.2229234545148302,1.502414144246269,4
-0.9814504759272612,-0.7627795049858591,-1.4270650990378317,-0.6078515031634839,-0.6596484220596774,-1.211598565356265,1.668024957579087,0.055939116474128824,1.3254734815076896,0.36142939432775434,0.8655240679015516,-1.2229234545148302,0.6569308500693694,5
0.11551751533301025,1.3806763892935965,-1.1920849470576471,0.6178131324426214,1.0462014459695603,-0.12388813088813096,0.682962915513497,-0.33538843700828425,-0.1172331457852646,-0.5896975789340573,0.8655240679015516,0.0008098830824604001,-0.9491234992709682,4
-1.5621982360062285,1.7346415828443322,0.4527761168036448,0.21732183703624067,-1.251193134360139,0.5287381297927496,-0.8692560598625841,-1.0451010459592522,0.9491152309095277,1.3990224560679125,-0.29852298737147415,-1.2229234545148302,-1.476272542289236,4
0.4381551598213254,-1.116744698536595,-0.48714449111709346,1.0828130928809026,0.3446019034736642,-0.7765143915690115,-0.06329620726346509,1.2619471287677921,0.5727569803113657,0.36142939432775434,-1.4625700426444999,1.224543220679751,-1.1026586906300033,5
-1.1750330626202503,1.7936357817694548,-0.017184187156724318,0.3839692217019828,-1.0035697664204108,0.5287381297927496,1.429222038290459,0.16270731730245533,0.3845778550122847,-1.1084941098041363,0.8655240679015516,0.0008098830824604001,1.1430100958505138,4
-1.3040881204155763,1.0070464627678197,0.21779596482346025,1.2064547008587112,1.5001776205257287,-0.7765143915690115,-0.42150058619640696,-0.31574792978204114,0.13367235461351004,-1.540824552195869,-1.4625700426444999,1.224543220679751,0.6023444107035724,4
-0.8523954181319352,-0.8021089709359409,-0.48714449111709346,-0.40088620285280374,1.2112836912627125,0.9638223035800033,-0.0035954774413080753,0.5177972518049723,1.1372943562086086,0.015565040414368283,0.28350054026503874,0.0008098830824604001,0.8478967427078083,3
0.8898478621049666,1.0267111957428607,0.922736420764014,0.7871483781513595,0.0006805591129307435,0.09365395600549589,1.429222038290459,0.12827322400375554,0.9491152309095277,0.8802259251978334,-1.4625700426444999,-1.2229234545148302,0.5728850624744122,3
-1.6912532938015545,1.4003411222686373,-0.017184187156724318,-1.2018687936655656,-0.9554207782099082,1.398906477367257,-0.42150058619640696,0.39044132478965826,-0.17995952088495826,-0.9355619328474434,1.4475475955380646,-1.2229234545148302,1.363608627001814,4
1.2770130354909448,0.39743974054155257,-0.017184187156724318,-0.7691231657432346,1.7202872809165979,0.7462802166863765,-1.6453655475506246,1.0669045856685726,1.1372943562086086,1.658420721502952,-0.880546515007987,-1.2229234545148302,-0.9233032469995277,3
-0.013537542462315814,0.06313927996585766,-0.2521643391369089,1.1204431474828445,-0.7834601060295415,0.5287381297927496,-1.4364129931730756,1.5730366934107285,1.2627471064079958,0.7072937482411404,1.4475475955380646,-1.2229234545148302,-1.5889112266948489,3
1.5996506799792598,0.6334165362420431,-0.9571047950774626,-0.0649035724783231,0.5234410025412456,-0.5589723046753846,0.7128132804245754,-1.462953327835069,0.886388855809834,1.658420721502952,-0.29852298737147415,-1.2229234545148302,1.230175108552088,3
1.5351231510815968,-1.5297040910124533,0.6877562687838293,-0.7825624709582139,1.534569754961802,-0.9940564784626383,0.6531125506024186,-0.7782995956316738,0.1963987297132037,0.7072937482411404,-0.880546515007987,-1.2229234545148302,1.5644520658112067,3
-1.1750330626202503,-1.7066866877878213,-1.6620452510180164,-1.459903453793167,-1.148016731051919,0.9638223035800033,0.23520744184731973,1.1925718538967713,1.1372943562086086,0.6208276597627939,1.4475475955380646,1.224543220679751,-1.3236038023487053,5
0.6317377465143145,1.5576589860689642,1.392696724724383,-0.20198448567111144,1.2319189719243564,-0.9940564784626383,-0.5409020458407208,0.9139933722126701,-0.30541227108434554,1.2260902791112194,-0.29852298737147415,0.0008098830824604001,1.0170280595999284,3
-0.9169229470295982,0.6924107351671657,0.922736420764014,0.6473796039155759,0.6059821251878216,0.5287381297927496,-1.4065626282619967,0.39314502595487694,-1.0581287722806694,-1.4543584637175224,-1.4625700426444999,1.224543220679751,-0.8928041570681617,5
0.4381551598213254,-1.1364094315116358,1.392696724724383,-1.4088340939762458,1.596475596946734,0.7462802166863765,-0.18269766690777914,0.8874672007678335,1.7018317321058516,-0.24383322502067126,-1.4625700426444999,1.224543220679751,0.5481045519051774,3
0.5026826887189885,-0.035184384909346715,-0.9571047950774626,-1.4034583718902542,0.3858724647969522,-0.12388813088813096,1.2501198488239882,-1.7065825468588232,1.3254734815076896,-0.5896975789340573,1.4475475955380646,-1.2229234545148302,1.4788466656629409,5
0.3091001020259993,-1.1954036304367583,0.922736420764014,-0.7879381930442056,-0.7765816791423269,1.6164485642608837,-1.1976100738844475,-1.1702286129514392,-1.4344870228788313,-0.5032314904557108,-1.4625700426444999,1.224543220679751,1.0464874078290887,5
-0.7878678892342722,-0.42847904441016427,1.392696724724383,-1.2556260145254827,-1.6982908820290925,0.5287381297927496,-0.5707524107517994,0.39860408952662185,-1.0581287722806694,0.015565040414368283,0.28350054026503874,1.224543220679751,-0.9959118758702227,4
0.9543753910026296,0.49576340541675695,1.1577165727441985,-1.1077936571607112,-0.3226055045861587,-0.12388813088813096,-0.6901538703961133,0.6575414867639062,-1.1835815224800568,0.7072937482411404,-0.29852298737147415,0.0008098830824604001,0.30376525188684805,3
-0.9814504759272612,0.9873817297927788,-0.9571047950774626,-1.0997300740317237,0.9842956039846285,-0.5589723046753846,1.5784738628458514,-0.15057481968806496,-0.9326760220812822,1.139624190632873,-0.29852298737147415,0.0008098830824604001,0.5543430021184113,5
0.11551751533301025,1.3806763892935965,-0.2521643391369089,-0.8820133295490602,0.599103698300607,-1.211598565356265,0.7426636453356538,0.9835060255801309,0.8236624807101403,-0.07090104806397823,0.28350054026503874,1.224543220679751,0.6063300872286941,5
-1.2395605915179133,1.282352724418392,1.6276768767045677,0.5022351075938001,-1.4231538065405058,-1.429140652249892,0.921765834802125,0.5281652877421313,1.3881998566073832,0.10203112889271479,-1.4625700426444999,1.224543220679751,0.5002764336037171,4
1.4060680932862708,1.2430232584683103,-0.722124643097278,-1.3846433445892834,-0.9416639244354789,0.9638223035800033,-0.18269766690777914,-0.3946978509122552,0.3845778550122847,-0.33029931349901775,-0.880546515007987,1.224543220679751,-1.1752673195006984,4
-0.14259260025764187,-0.11384331680951022,-1.4270650990378317,1.5585644974911677,-1.2236794268112803,0.3111960428991227,-0.6304531405739564,-0.1723576810720173,-0.7444968967822012,0.7937598367194869,0.28350054026503874,0.0008098830824604001,0.04209692349842446,3
1.2124855065932818,1.1053701276430241,-0.722124643097278,1.2387090333746618,0.557833136977319,-1.429140652249892,0.6232621856913403,-1.1801106291659014,0.7609361056104467,-1.4543584637175224,0.8655240679015516,0.0008098830824604001,-0.4523002559003652,4
-1.6912532938015545,1.4003411222686373,-1.1920849470576471,0.5694316336686962,-0.32948393147337335,-0.5589723046753846,0.8322147400688894,1.309129715647836,-1.2463078975797504,-0.33029931349901775,-1.4625700426444999,1.224543220679751,-1.4135414595894946,5
-0.2716476580529679,0.5154281383917978,1.1577165727441985,-1.040597131085815,-1.3199774032322857,-1.6466827391435188,0.5934118207802613,-0.05408056784345393,-0.6817705216825075,-0.6761636674124039,0.8655240679015516,0.0008098830824604001,0.8310875851888169,5
0.8253203332073036,0.6727460021921249,1.6276768767045677,-1.4330248433632085,-1.251193134360139,-0.12388813088813096,-1.2871611686176831,-0.6916922663763977,0.321851479912591,-1.713756729152562,0.8655240679015516,1.224543220679751,0.4099921957955259,4
0.8253203332073036,-1.5100393580374125,-0.9571047950774626,0.693073241646505,0.5509547100901042,0.09365395600549589,0.20535707693624136,-0.05353336273998979,-0.4308650212837329,0.2749633058494078,0.28350054026503874,-1.2229234545148302,0.9828898737108427,3
-0.013537542462315814,0.08280401294089854,-0.9571047950774626,0.5533044674107214,-0.2813349432628707,1.6164485642608837,-0.2722487616410145,1.1594950947761273,-1.1835815224800568,0.10203112889271479,0.28350054026503874,0.0008098830824604001,-1.5831926473327176,4
1.5351231510815968,-1.0184210336613906,0.21779596482346025,-0.12941223751022354,0.8948760544508377,1.6164485642608837,0.17550671202516271,-1.3572356684501024,0.44730423011197834,0.44789548280610086,-0.29852298737147415,1.224543220679751,0.7373375417066068,5
1.0189029199002926,0.8693933319425337,-0.017184187156724318,1.1715125072997656,0.9223897619996964,0.9638223035800033,-0.6901538703961133,1.7116210036276676,-1.2463078975797504,0.96669201367618,-1.4625700426444999,-1.2229234545148302,-0.577069260165044,5
-0.336175186950631,1.3020174573934329,-1.1920849470576471,-0.23155095714406557,0.44777830678188424,-1.211598565356265,0.9814665646242818,1.0681949622601283,-1.0581287722806694,0.8802259251978334,0.8655240679015516,0.0008098830824604001,-0.10710601076808725,4
